2,0.0,0.0,-0.26605504587155965,-0.01834862385321101,-0.5137614678899083,-0.11009174311926606,-0.7431192660550459,-0.11926605504587157,-0.926605504587156,-0.09174311926605505,-0.3761467889908257,-0.5963302752293578,-0.44036697247706424,-0.7981651376146789,-0.5412844036697247,-0.8807339449541285,-0.6422018348623854,-0.8990825688073395,-0.28440366972477066,-0.6513761467889908,-0.3669724770642202,-0.8990825688073395,-0.48623853211009177,-0.9724770642201835,-0.6055045871559633,-0.944954128440367,-0.1926605504587156,-0.6788990825688074,-0.25688073394495414,-0.9357798165137615,-0.3944954128440367,-1.0,-0.5137614678899083,-0.963302752293578,-0.08256880733944955,-0.6788990825688074,-0.13761467889908258,-0.8899082568807339,-0.25688073394495414,-0.963302752293578,-0.3761467889908257,-0.9541284403669725
2,0.0,0.0,-0.27522935779816515,-0.01834862385321101,-0.5321100917431193,-0.11009174311926606,-0.7614678899082569,-0.10091743119266056,-0.9357798165137615,-0.05504587155963303,-0.42201834862385323,-0.6055045871559633,-0.4954128440366973,-0.8073394495412844,-0.6055045871559633,-0.8899082568807339,-0.7064220183486238,-0.8990825688073395,-0.3302752293577982,-0.6605504587155964,-0.42201834862385323,-0.9174311926605505,-0.5504587155963303,-0.981651376146789,-0.6697247706422018,-0.9357798165137615,-0.23853211009174313,-0.6788990825688074,-0.3211009174311927,-0.944954128440367,-0.45871559633027525,-1.0,-0.5871559633027523,-0.944954128440367,-0.12844036697247707,-0.6788990825688074,-0.2018348623853211,-0.8990825688073395,-0.3302752293577982,-0.9724770642201835,-0.44036697247706424,-0.963302752293578
2,0.0,0.0,-0.28440366972477066,-0.009174311926605505,-0.5412844036697247,-0.08256880733944955,-0.7614678899082569,-0.06422018348623854,-0.9357798165137615,-0.009174311926605505,-0.44954128440366975,-0.5963302752293578,-0.5321100917431193,-0.7981651376146789,-0.6330275229357798,-0.8807339449541285,-0.7339449541284404,-0.8899082568807339,-0.3577981651376147,-0.6513761467889908,-0.44954128440366975,-0.9174311926605505,-0.5779816513761468,-0.9724770642201835,-0.6788990825688074,-0.926605504587156,-0.25688073394495414,-0.6697247706422018,-0.3302752293577982,-0.944954128440367,-0.47706422018348627,-1.0,-0.5871559633027523,-0.9541284403669725,-0.1559633027522936,-0.6513761467889908,-0.22018348623853212,-0.8715596330275229,-0.3486238532110092,-0.944954128440367,-0.46788990825688076,-0.9357798165137615
2,0.0,0.0,-0.2611111111111111,-0.05555555555555555,-0.5,-0.18888888888888888,-0.7055555555555556,-0.21666666666666667,-0.8722222222222222,-0.2,-0.34444444444444444,-0.6166666666666667,-0.37777777777777777,-0.8333333333333334,-0.4666666666666667,-0.9166666666666666,-0.5666666666666667,-0.9388888888888889,-0.24444444444444444,-0.6555555555555556,-0.2777777777777778,-0.9333333333333333,-0.40555555555555556,-1.0,-0.5222222222222223,-0.9555555555555556,-0.14444444444444443,-0.6555555555555556,-0.17777777777777778,-0.9222222222222223,-0.31666666666666665,-0.9833333333333333,-0.4444444444444444,-0.9444444444444444,-0.05,-0.6222222222222222,-0.08333333333333333,-0.8277777777777777,-0.2,-0.9111111111111111,-0.31666666666666665,-0.9222222222222223
2,0.0,0.0,-0.2982456140350877,0.07017543859649122,-0.5964912280701754,0.03508771929824561,-0.8333333333333334,0.05263157894736842,-1.0,0.13157894736842105,-0.5175438596491229,-0.47368421052631576,-0.6491228070175439,-0.631578947368421,-0.7456140350877193,-0.7105263157894737,-0.8508771929824561,-0.7456140350877193,-0.43859649122807015,-0.5614035087719298,-0.5701754385964912,-0.7631578947368421,-0.7017543859649122,-0.8245614035087719,-0.8157894736842105,-0.8157894736842105,-0.34210526315789475,-0.6228070175438597,-0.4824561403508772,-0.8333333333333334,-0.6140350877192983,-0.8771929824561403,-0.7368421052631579,-0.8508771929824561,-0.22807017543859648,-0.6666666666666666,-0.3508771929824561,-0.8508771929824561,-0.4824561403508772,-0.9035087719298246,-0.5964912280701754,-0.8771929824561403
2,0.0,0.0,-0.2905982905982906,0.042735042735042736,-0.5811965811965812,-0.017094017094017096,-0.8205128205128205,-0.017094017094017096,-1.0,0.042735042735042736,-0.4700854700854701,-0.5213675213675214,-0.5726495726495726,-0.7094017094017094,-0.6666666666666666,-0.7948717948717948,-0.7606837606837606,-0.8376068376068376,-0.37606837606837606,-0.6068376068376068,-0.48717948717948717,-0.8290598290598291,-0.6153846153846154,-0.8974358974358975,-0.717948717948718,-0.8803418803418803,-0.27350427350427353,-0.6581196581196581,-0.39316239316239315,-0.8888888888888888,-0.5213675213675214,-0.9401709401709402,-0.6410256410256411,-0.905982905982906,-0.1623931623931624,-0.6837606837606838,-0.26495726495726496,-0.8888888888888888,-0.38461538461538464,-0.9487179487179487,-0.5042735042735043,-0.9316239316239316
2,0.0,0.0,-0.2845528455284553,0.024390243902439025,-0.5772357723577236,-0.04878048780487805,-0.8130081300813008,-0.04065040650406504,-1.0,0.008130081300813009,-0.4634146341463415,-0.5609756097560976,-0.5609756097560976,-0.7560975609756098,-0.6666666666666666,-0.8455284552845529,-0.7723577235772358,-0.8861788617886179,-0.36585365853658536,-0.6422764227642277,-0.4796747967479675,-0.8861788617886179,-0.6097560975609756,-0.9512195121951219,-0.7154471544715447,-0.9349593495934959,-0.2601626016260163,-0.6829268292682927,-0.37398373983739835,-0.943089430894309,-0.5121951219512195,-0.991869918699187,-0.6260162601626016,-0.9512195121951219,-0.13821138211382114,-0.6991869918699187,-0.24390243902439024,-0.9186991869918699,-0.37398373983739835,-0.983739837398374,-0.4878048780487805,-0.959349593495935
2,0.0,0.0,-0.2676923076923077,-0.09538461538461539,-0.48923076923076925,-0.24923076923076923,-0.68,-0.27692307692307694,-0.8276923076923077,-0.26153846153846155,-0.2953846153846154,-0.6246153846153846,-0.3384615384615385,-0.8430769230769231,-0.4153846153846154,-0.9323076923076923,-0.5138461538461538,-0.9723076923076923,-0.20615384615384616,-0.6553846153846153,-0.26153846153846155,-0.9138461538461539,-0.38153846153846155,-1.0,-0.5076923076923077,-0.9938461538461538,-0.12,-0.6553846153846153,-0.1753846153846154,-0.9230769230769231,-0.32,-1.0,-0.46153846153846156,-0.9938461538461538,-0.04,-0.6338461538461538,-0.11384615384615385,-0.8615384615384616,-0.24,-0.9538461538461539,-0.36923076923076925,-0.9815384615384616
2,0.0,0.0,-0.2636363636363636,-0.10606060606060606,-0.4666666666666667,-0.2606060606060606,-0.6575757575757576,-0.2878787878787879,-0.8121212121212121,-0.28484848484848485,-0.2787878787878788,-0.6333333333333333,-0.31212121212121213,-0.8575757575757575,-0.4,-0.9484848484848485,-0.5,-0.9636363636363636,-0.18484848484848485,-0.6515151515151515,-0.20909090909090908,-0.9363636363636364,-0.3393939393939394,-1.0,-0.4636363636363636,-0.9393939393939394,-0.09393939393939393,-0.6393939393939394,-0.11515151515151516,-0.9181818181818182,-0.2727272727272727,-0.9575757575757575,-0.403030303030303,-0.8909090909090909,-0.00909090909090909,-0.6,-0.051515151515151514,-0.8181818181818182,-0.18181818181818182,-0.8727272727272727,-0.3,-0.8393939393939394
2,0.0,0.0,-0.27469135802469136,-0.09567901234567901,-0.49691358024691357,-0.23765432098765432,-0.6975308641975309,-0.2654320987654321,-0.8518518518518519,-0.25617283950617287,-0.31790123456790126,-0.6296296296296297,-0.36419753086419754,-0.8425925925925926,-0.4537037037037037,-0.9351851851851852,-0.5524691358024691,-0.9629629629629629,-0.2191358024691358,-0.6574074074074074,-0.25617283950617287,-0.941358024691358,-0.38580246913580246,-1.0,-0.5030864197530864,-0.9382716049382716,-0.11728395061728394,-0.654320987654321,-0.15123456790123457,-0.9290123456790124,-0.30246913580246915,-0.9691358024691358,-0.42592592592592593,-0.904320987654321,-0.015432098765432098,-0.6172839506172839,-0.05864197530864197,-0.8302469135802469,-0.18518518518518517,-0.9012345679012346,-0.3055555555555556,-0.8858024691358025
2,0.0,0.0,-0.2972972972972973,-0.14189189189189189,-0.47635135135135137,-0.2939189189189189,-0.6486486486486487,-0.3344594594594595,-0.8006756756756757,-0.3547297297297297,-0.23310810810810811,-0.6486486486486487,-0.30405405405405406,-0.8412162162162162,-0.40878378378378377,-0.9087837837837838,-0.5202702702702703,-0.9256756756756757,-0.14864864864864866,-0.6790540540540541,-0.23648648648648649,-0.9391891891891891,-0.38513513513513514,-1.0,-0.5236486486486487,-0.9493243243243243,-0.09121621621621621,-0.6790540540540541,-0.18243243243243243,-0.9459459459459459,-0.35135135135135137,-0.9898648648648649,-0.4966216216216216,-0.9493243243243243,-0.06756756756756757,-0.6554054054054054,-0.19256756756756757,-0.8513513513513513,-0.34797297297297297,-0.9155405405405406,-0.4831081081081081,-0.9290540540540541
2,0.0,0.0,-0.29591836734693877,-0.14285714285714285,-0.46258503401360546,-0.282312925170068,-0.6258503401360545,-0.32653061224489793,-0.7789115646258503,-0.35714285714285715,-0.22789115646258504,-0.6394557823129252,-0.282312925170068,-0.8299319727891157,-0.3741496598639456,-0.9013605442176871,-0.47959183673469385,-0.9319727891156463,-0.14625850340136054,-0.6700680272108843,-0.21428571428571427,-0.9251700680272109,-0.35034013605442177,-1.0,-0.48299319727891155,-0.9489795918367347,-0.08163265306122448,-0.6768707482993197,-0.1564625850340136,-0.9387755102040817,-0.3163265306122449,-0.9931972789115646,-0.45918367346938777,-0.95578231292517,-0.05102040816326531,-0.6632653061224489,-0.15306122448979592,-0.8707482993197279,-0.30272108843537415,-0.935374149659864,-0.43537414965986393,-0.9421768707482994
3,0.0,0.0,-0.23333333333333334,-0.1388888888888889,-0.35,-0.2611111111111111,-0.46111111111111114,-0.3333333333333333,-0.5444444444444444,-0.4111111111111111,-0.06666666666666667,-0.6,-0.16111111111111112,-0.7888888888888889,-0.2111111111111111,-0.9,-0.25,-1.0,-0.005555555555555556,-0.6,-0.3111111111111111,-0.7,-0.4388888888888889,-0.5833333333333334,-0.4666666666666667,-0.48333333333333334,-0.005555555555555556,-0.5666666666666667,-0.3,-0.6666666666666666,-0.43333333333333335,-0.5611111111111111,-0.4666666666666667,-0.45555555555555555,-0.044444444444444446,-0.5166666666666667,-0.25555555555555554,-0.6222222222222222,-0.37222222222222223,-0.5944444444444444,-0.42777777777777776,-0.5277777777777778
3,0.0,0.0,-0.2222222222222222,-0.12777777777777777,-0.3611111111111111,-0.2611111111111111,-0.48333333333333334,-0.3333333333333333,-0.5166666666666667,-0.42777777777777776,-0.08888888888888889,-0.5833333333333334,-0.13333333333333333,-0.7833333333333333,-0.16111111111111112,-0.9,-0.17777777777777778,-1.0,-0.011111111111111112,-0.5888888888888889,-0.26666666666666666,-0.6944444444444444,-0.39444444444444443,-0.6,-0.4388888888888889,-0.5055555555555555,0.016666666666666666,-0.5611111111111111,-0.23333333333333334,-0.6666666666666666,-0.36666666666666664,-0.5833333333333334,-0.4166666666666667,-0.4777777777777778,0.011111111111111112,-0.5222222222222223,-0.18888888888888888,-0.6222222222222222,-0.3055555555555556,-0.6,-0.36666666666666664,-0.5388888888888889
3,0.0,0.0,-0.23728813559322035,-0.12429378531073447,-0.3785310734463277,-0.2542372881355932,-0.4971751412429379,-0.3389830508474576,-0.5084745762711864,-0.4350282485875706,-0.096045197740113,-0.5875706214689266,-0.15254237288135594,-0.7853107344632768,-0.1807909604519774,-0.8983050847457628,-0.2033898305084746,-1.0,-0.011299435028248588,-0.5875706214689266,-0.2655367231638418,-0.711864406779661,-0.4011299435028249,-0.6271186440677966,-0.4463276836158192,-0.5310734463276836,0.02824858757062147,-0.5706214689265536,-0.22033898305084745,-0.6892655367231638,-0.3559322033898305,-0.5932203389830508,-0.4011299435028249,-0.480225988700565,0.01694915254237288,-0.536723163841808,-0.1807909604519774,-0.6440677966101694,-0.3050847457627119,-0.615819209039548,-0.3728813559322034,-0.5423728813559322
3,0.0,0.0,-0.2254335260115607,-0.09826589595375723,-0.3815028901734104,-0.23121387283236994,-0.5144508670520231,-0.3352601156069364,-0.4797687861271676,-0.43352601156069365,-0.15606936416184972,-0.5491329479768786,-0.17341040462427745,-0.7687861271676301,-0.1907514450867052,-0.8959537572254336,-0.2023121387283237,-1.0,-0.07514450867052024,-0.5606936416184971,-0.2658959537572254,-0.7109826589595376,-0.3815028901734104,-0.6127167630057804,-0.4277456647398844,-0.48554913294797686,-0.005780346820809248,-0.5549132947976878,-0.19653179190751446,-0.6878612716763006,-0.3179190751445087,-0.5895953757225434,-0.3583815028901734,-0.45664739884393063,0.046242774566473986,-0.5317919075144508,-0.12716763005780346,-0.6589595375722543,-0.24855491329479767,-0.630057803468208,-0.3179190751445087,-0.5549132947976878
3,0.0,0.0,0.006711409395973154,0.040268456375838924,0.14093959731543623,0.006711409395973154,0.35570469798657717,-0.020134228187919462,0.5167785234899329,-0.09395973154362416,0.026845637583892617,-0.4161073825503356,0.026845637583892617,-0.6711409395973155,0.03355704697986577,-0.8523489932885906,0.040268456375838924,-1.0,0.15436241610738255,-0.4429530201342282,0.38926174496644295,-0.5167785234899329,0.4899328859060403,-0.35570469798657717,0.4966442953020134,-0.2214765100671141,0.2550335570469799,-0.4228187919463087,0.48322147651006714,-0.47651006711409394,0.5503355704697986,-0.3087248322147651,0.5234899328859061,-0.18791946308724833,0.3422818791946309,-0.37583892617449666,0.5033557046979866,-0.40939597315436244,0.5503355704697986,-0.2953020134228188,0.5100671140939598,-0.18791946308724833
3,0.0,0.0,-0.14792899408284024,-0.0650887573964497,-0.22485207100591717,-0.1952662721893491,-0.11834319526627218,-0.28402366863905326,0.01775147928994083,-0.33136094674556216,-0.20118343195266272,-0.514792899408284,-0.25443786982248523,-0.7455621301775148,-0.26627218934911245,-0.8816568047337278,-0.27218934911242604,-1.0,-0.05325443786982249,-0.5207100591715976,-0.005917159763313609,-0.621301775147929,0.03550295857988166,-0.4911242603550296,0.04142011834319527,-0.3727810650887574,0.07692307692307693,-0.48520710059171596,0.11834319526627218,-0.6035502958579881,0.14792899408284024,-0.4970414201183432,0.13609467455621302,-0.378698224852071,0.1893491124260355,-0.41420118343195267,0.24260355029585798,-0.5443786982248521,0.25443786982248523,-0.4911242603550296,0.22485207100591717,-0.40236686390532544
3,0.0,0.0,-0.1746987951807229,-0.07228915662650602,-0.25903614457831325,-0.21084337349397592,-0.1686746987951807,-0.3253012048192771,-0.030120481927710843,-0.3674698795180723,-0.2469879518072289,-0.5180722891566265,-0.3132530120481928,-0.7469879518072289,-0.3313253012048193,-0.8795180722891566,-0.3433734939759036,-1.0,-0.0963855421686747,-0.5301204819277109,-0.08433734939759036,-0.6626506024096386,-0.05421686746987952,-0.5240963855421686,-0.04819277108433735,-0.40963855421686746,0.03614457831325301,-0.5,0.060240963855421686,-0.6566265060240963,0.06626506024096386,-0.5421686746987951,0.05421686746987952,-0.42168674698795183,0.16265060240963855,-0.4397590361445783,0.1927710843373494,-0.5903614457831325,0.18072289156626506,-0.536144578313253,0.15060240963855423,-0.4457831325301205
3,0.0,0.0,-0.18292682926829268,-0.07926829268292683,-0.2926829268292683,-0.21341463414634146,-0.23170731707317074,-0.3231707317073171,-0.10365853658536585,-0.36585365853658536,-0.23780487804878048,-0.5182926829268293,-0.2865853658536585,-0.75,-0.3048780487804878,-0.8780487804878049,-0.31097560975609756,-1.0,-0.09146341463414634,-0.5182926829268293,-0.0975609756097561,-0.6646341463414634,-0.10365853658536585,-0.5304878048780488,-0.10365853658536585,-0.4146341463414634,0.042682926829268296,-0.4878048780487805,0.054878048780487805,-0.6524390243902439,0.024390243902439025,-0.5426829268292683,0.006097560975609756,-0.42073170731707316,0.17073170731707318,-0.4329268292682927,0.20121951219512196,-0.5853658536585366,0.1524390243902439,-0.5365853658536586,0.10975609756097561,-0.45121951219512196
3,0.0,0.0,-0.18292682926829268,-0.08536585365853659,-0.2865853658536585,-0.22560975609756098,-0.21951219512195122,-0.3353658536585366,-0.0975609756097561,-0.36585365853658536,-0.23780487804878048,-0.524390243902439,-0.2804878048780488,-0.75,-0.3048780487804878,-0.8780487804878049,-0.31097560975609756,-1.0,-0.09146341463414634,-0.524390243902439,-0.09146341463414634,-0.6707317073170732,-0.0975609756097561,-0.5426829268292683,-0.09146341463414634,-0.4268292682926829,0.042682926829268296,-0.4878048780487805,0.06097560975609756,-0.6524390243902439,0.03048780487804878,-0.5548780487804879,0.012195121951219513,-0.43902439024390244,0.17073170731707318,-0.4268292682926829,0.2073170731707317,-0.5853658536585366,0.15853658536585366,-0.5487804878048781,0.12195121951219512,-0.4695121951219512
3,0.0,0.0,-0.18181818181818182,-0.09090909090909091,-0.28484848484848485,-0.23030303030303031,-0.22424242424242424,-0.3393939393939394,-0.09696969696969697,-0.38181818181818183,-0.23030303030303031,-0.5333333333333333,-0.2727272727272727,-0.7575757575757576,-0.2909090909090909,-0.8848484848484849,-0.296969696969697,-1.0,-0.09090909090909091,-0.5272727272727272,-0.08484848484848485,-0.6787878787878788,-0.09090909090909091,-0.5454545454545454,-0.09090909090909091,-0.4303030303030303,0.048484848484848485,-0.49696969696969695,0.06666666666666667,-0.6666666666666666,0.030303030303030304,-0.5515151515151515,0.01818181818181818,-0.43636363636363634,0.17575757575757575,-0.43636363636363634,0.20606060606060606,-0.6,0.15757575757575756,-0.5515151515151515,0.11515151515151516,-0.4666666666666667
3,0.0,0.0,-0.17261904761904762,-0.09523809523809523,-0.27976190476190477,-0.23809523809523808,-0.21428571428571427,-0.34523809523809523,-0.08928571428571429,-0.36904761904761907,-0.21428571428571427,-0.5238095238095238,-0.25,-0.75,-0.2619047619047619,-0.8809523809523809,-0.2619047619047619,-1.0,-0.07142857142857142,-0.5238095238095238,-0.06547619047619048,-0.6785714285714286,-0.08333333333333333,-0.5476190476190477,-0.08928571428571429,-0.42857142857142855,0.05952380952380952,-0.48214285714285715,0.08333333333333333,-0.6488095238095238,0.041666666666666664,-0.5416666666666666,0.023809523809523808,-0.42857142857142855,0.19047619047619047,-0.4166666666666667,0.2261904761904762,-0.5833333333333334,0.17261904761904762,-0.5416666666666666,0.125,-0.4583333333333333
